Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
NE,CE,CRATO,M. T. M. PETROLEO LTDA,02.707.042/0001-92,AVENIDA PADRE CICERO,1832,,SAO MIGUEL,63122-440,GASOLINA ADITIVADA,02/02/2023,5.59,,R$ / litro,BRANCA,2023-11-21
NE,CE,CRATO,M. T. M. PETROLEO LTDA,02.707.042/0001-92,AVENIDA PADRE CICERO,1832,,SAO MIGUEL,63122-440,GASOLINA,02/02/2023,5.37,,R$ / litro,BRANCA,2023-11-21
NE,CE,CRATO,TRIBUS COMERCIO DE COMBUSTVEIS LTDA.,04.314.770/0001-60,AVENIDA PERIMETRAL DOM FRANCISCO,707,,SAO MIGUEL,63122-375,ETANOL,02/02/2023,4.19,,R$ / litro,BRANCA,2023-11-21
NE,CE,CRATO,TRIBUS COMERCIO DE COMBUSTVEIS LTDA.,04.314.770/0001-60,AVENIDA PERIMETRAL DOM FRANCISCO,707,,SAO MIGUEL,63122-375,DIESEL S10,02/02/2023,6.57,,R$ / litro,BRANCA,2023-11-21
NE,CE,CRATO,TRIBUS COMERCIO DE COMBUSTVEIS LTDA.,04.314.770/0001-60,AVENIDA PERIMETRAL DOM FRANCISCO,707,,SAO MIGUEL,63122-375,DIESEL,02/02/2023,6.43,,R$ / litro,BRANCA,2023-11-21
NE,CE,CRATO,TRIBUS COMERCIO DE COMBUSTVEIS LTDA.,04.314.770/0001-60,AVENIDA PERIMETRAL DOM FRANCISCO,707,,SAO MIGUEL,63122-375,GASOLINA ADITIVADA,02/02/2023,5.33,,R$ / litro,BRANCA,2023-11-21
NE,CE,CRATO,TRIBUS COMERCIO DE COMBUSTVEIS LTDA.,04.314.770/0001-60,AVENIDA PERIMETRAL DOM FRANCISCO,707,,SAO MIGUEL,63122-375,GASOLINA,02/02/2023,5.33,,R$ / litro,BRANCA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,M A COMERCIO DE COMBUSTIVEL E LUBRIFICANTES EIRELI - ME,08.486.833/0001-16,RUA JOSE ANDRADE DE LAVOR,2415,,SANTA TEREZA,63050-430,DIESEL S10,02/02/2023,6.69,,R$ / litro,BRANCA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,M A COMERCIO DE COMBUSTIVEL E LUBRIFICANTES EIRELI - ME,08.486.833/0001-16,RUA JOSE ANDRADE DE LAVOR,2415,,SANTA TEREZA,63050-430,GASOLINA ADITIVADA,02/02/2023,5.33,,R$ / litro,BRANCA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,M A COMERCIO DE COMBUSTIVEL E LUBRIFICANTES EIRELI - ME,08.486.833/0001-16,RUA JOSE ANDRADE DE LAVOR,2415,,SANTA TEREZA,63050-430,GASOLINA,02/02/2023,5.33,,R$ / litro,BRANCA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,TRIBUS COMERCIO DE COMBUSTVEIS LTDA.,04.314.770/0002-40,AVENIDA PADRE CICERO,5211,,SAO JOSE,63041-140,ETANOL,02/02/2023,4.29,,R$ / litro,BRANCA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,TRIBUS COMERCIO DE COMBUSTVEIS LTDA.,04.314.770/0002-40,AVENIDA PADRE CICERO,5211,,SAO JOSE,63041-140,DIESEL S10,02/02/2023,6.57,,R$ / litro,BRANCA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,TRIBUS COMERCIO DE COMBUSTVEIS LTDA.,04.314.770/0002-40,AVENIDA PADRE CICERO,5211,,SAO JOSE,63041-140,DIESEL,02/02/2023,6.53,,R$ / litro,BRANCA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,TRIBUS COMERCIO DE COMBUSTVEIS LTDA.,04.314.770/0002-40,AVENIDA PADRE CICERO,5211,,SAO JOSE,63041-140,GASOLINA ADITIVADA,02/02/2023,5.33,,R$ / litro,BRANCA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,TRIBUS COMERCIO DE COMBUSTVEIS LTDA.,04.314.770/0002-40,AVENIDA PADRE CICERO,5211,,SAO JOSE,63041-140,GASOLINA,02/02/2023,5.33,,R$ / litro,BRANCA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,M D PETROLEO LTDA,86.956.182/0001-94,AVENIDA PRESIDENTE CASTELO BRANCO,618,,PIRAJA,63034-112,GASOLINA,02/02/2023,5.26,,R$ / litro,BRANCA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,M D PETROLEO LTDA,86.956.182/0001-94,AVENIDA PRESIDENTE CASTELO BRANCO,618,,PIRAJA,63034-112,ETANOL,02/02/2023,5.85,,R$ / litro,BRANCA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,M D PETROLEO LTDA,86.956.182/0001-94,AVENIDA PRESIDENTE CASTELO BRANCO,618,,PIRAJA,63034-112,DIESEL S10,02/02/2023,6.99,,R$ / litro,BRANCA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,M D PETROLEO LTDA,86.956.182/0001-94,AVENIDA PRESIDENTE CASTELO BRANCO,618,,PIRAJA,63034-112,GASOLINA ADITIVADA,02/02/2023,5.29,,R$ / litro,BRANCA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,MARCIANO COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,07.053.903/0004-22,AVENIDA PADRE CICERO,2506,,TRIANGULO,63041-140,ETANOL,02/02/2023,5.99,,R$ / litro,BRANCA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,MARCIANO COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,07.053.903/0004-22,AVENIDA PADRE CICERO,2506,,TRIANGULO,63041-140,DIESEL S10,02/02/2023,6.99,,R$ / litro,BRANCA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,MARCIANO COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,07.053.903/0004-22,AVENIDA PADRE CICERO,2506,,TRIANGULO,63041-140,DIESEL,02/02/2023,6.99,,R$ / litro,BRANCA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,MARCIANO COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,07.053.903/0004-22,AVENIDA PADRE CICERO,2506,,TRIANGULO,63041-140,GASOLINA ADITIVADA,02/02/2023,5.79,,R$ / litro,BRANCA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,MARCIANO COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,07.053.903/0004-22,AVENIDA PADRE CICERO,2506,,TRIANGULO,63041-140,GASOLINA,02/02/2023,5.39,,R$ / litro,BRANCA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,M. T. D. F. PETROLEO LTDA,03.312.532/0001-52,AVENIDA PADRE CICERO,2200,,SALESIANOS,63050-292,ETANOL,02/02/2023,4.89,,R$ / litro,BRANCA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,M. T. D. F. PETROLEO LTDA,03.312.532/0001-52,AVENIDA PADRE CICERO,2200,,SALESIANOS,63050-292,DIESEL S10,02/02/2023,6.99,,R$ / litro,BRANCA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,M. T. D. F. PETROLEO LTDA,03.312.532/0001-52,AVENIDA PADRE CICERO,2200,,SALESIANOS,63050-292,GASOLINA ADITIVADA,02/02/2023,5.69,,R$ / litro,BRANCA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,M. T. D. F. PETROLEO LTDA,03.312.532/0001-52,AVENIDA PADRE CICERO,2200,,SALESIANOS,63050-292,GASOLINA,02/02/2023,5.39,,R$ / litro,BRANCA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,M T D PETROLEO LTDA,00.719.023/0001-50,RUA SAO PAULO,2005,,SANTA TEREZA,63050-316,ETANOL,02/02/2023,5.95,,R$ / litro,BRANCA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,M T D PETROLEO LTDA,00.719.023/0001-50,RUA SAO PAULO,2005,,SANTA TEREZA,63050-316,DIESEL S10,02/02/2023,6.99,,R$ / litro,BRANCA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,M T D PETROLEO LTDA,00.719.023/0001-50,RUA SAO PAULO,2005,,SANTA TEREZA,63050-316,GASOLINA ADITIVADA,02/02/2023,5.65,,R$ / litro,BRANCA,2023-11-21
NE,CE,JUAZEIRO DO NORTE,M T D PETROLEO LTDA,00.719.023/0001-50,RUA SAO PAULO,2005,,SANTA TEREZA,63050-316,GASOLINA,02/02/2023,5.25,,R$ / litro,BRANCA,2023-11-21
NE,CE,LIMOEIRO DO NORTE,NOVO TEMPO COMERCIO DE COMBUSTIVEIS LTDA,08.077.231/0001-05,RUA SABINO ROBERTO DE FREITAS,2889,,CENTRO,62930-000,ETANOL,01/02/2023,4.49,,R$ / litro,BRANCA,2023-11-21
NE,CE,LIMOEIRO DO NORTE,NOVO TEMPO COMERCIO DE COMBUSTIVEIS LTDA,08.077.231/0001-05,RUA SABINO ROBERTO DE FREITAS,2889,,CENTRO,62930-000,DIESEL S10,01/02/2023,6.79,,R$ / litro,BRANCA,2023-11-21
NE,CE,LIMOEIRO DO NORTE,NOVO TEMPO COMERCIO DE COMBUSTIVEIS LTDA,08.077.231/0001-05,RUA SABINO ROBERTO DE FREITAS,2889,,CENTRO,62930-000,GASOLINA ADITIVADA,01/02/2023,5.85,,R$ / litro,BRANCA,2023-11-21
NE,CE,LIMOEIRO DO NORTE,NOVO TEMPO COMERCIO DE COMBUSTIVEIS LTDA,08.077.231/0001-05,RUA SABINO ROBERTO DE FREITAS,2889,,CENTRO,62930-000,GASOLINA,01/02/2023,5.85,,R$ / litro,BRANCA,2023-11-21
NE,CE,LIMOEIRO DO NORTE,BEZERRA E FILHO LTDA,05.267.406/0002-30,AVENIDA DOM AURELIANO MATOS,2110,,CENTRO,62930-000,ETANOL,01/02/2023,4.49,,R$ / litro,BRANCA,2023-11-21
NE,CE,LIMOEIRO DO NORTE,BEZERRA E FILHO LTDA,05.267.406/0002-30,AVENIDA DOM AURELIANO MATOS,2110,,CENTRO,62930-000,DIESEL S10,01/02/2023,6.79,,R$ / litro,BRANCA,2023-11-21
NE,CE,LIMOEIRO DO NORTE,BEZERRA E FILHO LTDA,05.267.406/0002-30,AVENIDA DOM AURELIANO MATOS,2110,,CENTRO,62930-000,GASOLINA ADITIVADA,01/02/2023,5.85,,R$ / litro,BRANCA,2023-11-21
NE,CE,LIMOEIRO DO NORTE,BEZERRA E FILHO LTDA,05.267.406/0002-30,AVENIDA DOM AURELIANO MATOS,2110,,CENTRO,62930-000,GASOLINA,01/02/2023,5.85,,R$ / litro,BRANCA,2023-11-21
NE,CE,LIMOEIRO DO NORTE,GURGEL LOBO COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.479.591/0001-57,RUA CEL. ANTONIO JOAQUIM,1060,,CENTRO,62930-000,ETANOL,01/02/2023,4.49,,R$ / litro,BRANCA,2023-11-21
NE,CE,LIMOEIRO DO NORTE,GURGEL LOBO COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.479.591/0001-57,RUA CEL. ANTONIO JOAQUIM,1060,,CENTRO,62930-000,DIESEL S10,01/02/2023,6.89,,R$ / litro,BRANCA,2023-11-21
NE,CE,LIMOEIRO DO NORTE,GURGEL LOBO COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.479.591/0001-57,RUA CEL. ANTONIO JOAQUIM,1060,,CENTRO,62930-000,DIESEL,01/02/2023,6.79,,R$ / litro,BRANCA,2023-11-21
NE,CE,LIMOEIRO DO NORTE,GURGEL LOBO COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.479.591/0001-57,RUA CEL. ANTONIO JOAQUIM,1060,,CENTRO,62930-000,GASOLINA ADITIVADA,01/02/2023,5.85,,R$ / litro,BRANCA,2023-11-21
NE,CE,LIMOEIRO DO NORTE,GURGEL LOBO COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.479.591/0001-57,RUA CEL. ANTONIO JOAQUIM,1060,,CENTRO,62930-000,GASOLINA,01/02/2023,5.85,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,J PESSOA DERIVADOS DE PETROLEO LTDA,07.129.196/0001-68,QUADRA QNL 23 CONJUNTO J LOTE,17,,TAGUATINGA,72152-310,ETANOL,31/01/2023,3.49,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,J PESSOA DERIVADOS DE PETROLEO LTDA,07.129.196/0001-68,QUADRA QNL 23 CONJUNTO J LOTE,17,,TAGUATINGA,72152-310,DIESEL,31/01/2023,5.98,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,J PESSOA DERIVADOS DE PETROLEO LTDA,07.129.196/0001-68,QUADRA QNL 23 CONJUNTO J LOTE,17,,TAGUATINGA,72152-310,GASOLINA,31/01/2023,4.72,,R$ / litro,BRANCA,2023-11-21
SE,ES,SERRA,AUTO POSTO SAO BENEDITO LTDA.,05.757.150/0001-68,RUA FLORIANO PEIXOTO,104,,SAO JUDAS TADEU,29177-008,ETANOL,31/01/2023,4.49,,R$ / litro,BRANCA,2023-11-21
SE,ES,SERRA,AUTO POSTO SAO BENEDITO LTDA.,05.757.150/0001-68,RUA FLORIANO PEIXOTO,104,,SAO JUDAS TADEU,29177-008,GASOLINA ADITIVADA,31/01/2023,5.19,,R$ / litro,BRANCA,2023-11-21
SE,ES,SERRA,AUTO POSTO SAO BENEDITO LTDA.,05.757.150/0001-68,RUA FLORIANO PEIXOTO,104,,SAO JUDAS TADEU,29177-008,GASOLINA,31/01/2023,5.09,,R$ / litro,BRANCA,2023-11-21
SE,ES,SERRA,BRENT PETROLEO LTDA,03.811.983/0001-34,AVENIDA BRIGADEIRO EDUARDO GOMES,756,,JARDIM LIMOEIRO,29164-072,ETANOL,31/01/2023,4.27,,R$ / litro,BRANCA,2023-11-21
SE,ES,SERRA,BRENT PETROLEO LTDA,03.811.983/0001-34,AVENIDA BRIGADEIRO EDUARDO GOMES,756,,JARDIM LIMOEIRO,29164-072,DIESEL S10,31/01/2023,6.04,,R$ / litro,BRANCA,2023-11-21
SE,ES,SERRA,BRENT PETROLEO LTDA,03.811.983/0001-34,AVENIDA BRIGADEIRO EDUARDO GOMES,756,,JARDIM LIMOEIRO,29164-072,DIESEL,31/01/2023,5.94,,R$ / litro,BRANCA,2023-11-21
SE,ES,SERRA,BRENT PETROLEO LTDA,03.811.983/0001-34,AVENIDA BRIGADEIRO EDUARDO GOMES,756,,JARDIM LIMOEIRO,29164-072,GASOLINA ADITIVADA,31/01/2023,5.37,,R$ / litro,BRANCA,2023-11-21
SE,ES,SERRA,BRENT PETROLEO LTDA,03.811.983/0001-34,AVENIDA BRIGADEIRO EDUARDO GOMES,756,,JARDIM LIMOEIRO,29164-072,GASOLINA,31/01/2023,5.27,,R$ / litro,BRANCA,2023-11-21
SE,ES,SERRA,COMERCIAL RALORI LTDA,00.611.875/0001-20,RODOVIA NORTE SUL,3595,LOTE  12 13 E 15,CIVIT II,29168-078,ETANOL,31/01/2023,4.39,,R$ / litro,BRANCA,2023-11-21
SE,ES,SERRA,COMERCIAL RALORI LTDA,00.611.875/0001-20,RODOVIA NORTE SUL,3595,LOTE  12 13 E 15,CIVIT II,29168-078,DIESEL S10,31/01/2023,6.45,,R$ / litro,BRANCA,2023-11-21
SE,ES,SERRA,COMERCIAL RALORI LTDA,00.611.875/0001-20,RODOVIA NORTE SUL,3595,LOTE  12 13 E 15,CIVIT II,29168-078,DIESEL,31/01/2023,6.35,,R$ / litro,BRANCA,2023-11-21
SE,ES,SERRA,COMERCIAL RALORI LTDA,00.611.875/0001-20,RODOVIA NORTE SUL,3595,LOTE  12 13 E 15,CIVIT II,29168-078,GASOLINA ADITIVADA,31/01/2023,5.35,,R$ / litro,BRANCA,2023-11-21
SE,ES,SERRA,COMERCIAL RALORI LTDA,00.611.875/0001-20,RODOVIA NORTE SUL,3595,LOTE  12 13 E 15,CIVIT II,29168-078,GASOLINA,31/01/2023,5.25,,R$ / litro,BRANCA,2023-11-21
SE,ES,SERRA,COMERCIAL RALORI LTDA,00.611.875/0001-20,RODOVIA NORTE SUL,3595,LOTE  12 13 E 15,CIVIT II,29168-078,GNV,31/01/2023,4.79,,R$ / m³,BRANCA,2023-11-21
SE,ES,VILA VELHA,AUTO POSTO E SERVICOS ZUMACH LTDA,02.648.712/0001-47,AVENIDA VITORIA REGIA,"1,4",LOTE  3 E 4,JARDIM ASTECA,29104-485,ETANOL,30/01/2023,4.19,,R$ / litro,BRANCA,2023-11-21
SE,ES,VILA VELHA,AUTO POSTO E SERVICOS ZUMACH LTDA,02.648.712/0001-47,AVENIDA VITORIA REGIA,"1,4",LOTE  3 E 4,JARDIM ASTECA,29104-485,DIESEL S10,30/01/2023,6.19,,R$ / litro,BRANCA,2023-11-21
SE,ES,VILA VELHA,AUTO POSTO E SERVICOS ZUMACH LTDA,02.648.712/0001-47,AVENIDA VITORIA REGIA,"1,4",LOTE  3 E 4,JARDIM ASTECA,29104-485,GASOLINA ADITIVADA,30/01/2023,5.29,,R$ / litro,BRANCA,2023-11-21
SE,ES,VILA VELHA,AUTO POSTO E SERVICOS ZUMACH LTDA,02.648.712/0001-47,AVENIDA VITORIA REGIA,"1,4",LOTE  3 E 4,JARDIM ASTECA,29104-485,GASOLINA,30/01/2023,5.09,,R$ / litro,BRANCA,2023-11-21
SE,ES,VILA VELHA,KOALA SERVIÇOS E COMERCIO LTDA,01.577.240/0001-16,RUA PROFESSORA FRANCELINA CARNEIRO SETUBOL,1227,,ITAPOAN,29101-640,ETANOL,30/01/2023,3.89,,R$ / litro,BRANCA,2023-11-21
SE,ES,VILA VELHA,KOALA SERVIÇOS E COMERCIO LTDA,01.577.240/0001-16,RUA PROFESSORA FRANCELINA CARNEIRO SETUBOL,1227,,ITAPOAN,29101-640,GASOLINA,30/01/2023,5.06,,R$ / litro,BRANCA,2023-11-21
CO,GO,ANAPOLIS,CARREFOUR COMERCIO E INDUSTRIA LTDA,45.543.915/0350-58,AVENIDA BRASIL,505,PARTE,CIDADE JARDIM,75080-240,ETANOL,30/01/2023,3.34,,R$ / litro,BRANCA,2023-11-21
CO,GO,ANAPOLIS,CARREFOUR COMERCIO E INDUSTRIA LTDA,45.543.915/0350-58,AVENIDA BRASIL,505,PARTE,CIDADE JARDIM,75080-240,GASOLINA,30/01/2023,4.59,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,CARREFOUR COMERCIO E INDUSTRIA LTDA,45.543.915/0307-65,AVENIDA RIO VERDE,S/N,"PARTE,QD:AREA,LT:AREA",CIDADE DE VERA CRUZ,74935-530,ETANOL,01/02/2023,3.39,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,CARREFOUR COMERCIO E INDUSTRIA LTDA,45.543.915/0307-65,AVENIDA RIO VERDE,S/N,"PARTE,QD:AREA,LT:AREA",CIDADE DE VERA CRUZ,74935-530,DIESEL S10,01/02/2023,6.09,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,CARREFOUR COMERCIO E INDUSTRIA LTDA,45.543.915/0307-65,AVENIDA RIO VERDE,S/N,"PARTE,QD:AREA,LT:AREA",CIDADE DE VERA CRUZ,74935-530,GASOLINA,01/02/2023,4.89,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,POSTO TITAN LTDA,02.772.179/0001-20,AVENIDA W 3,SN,QUADRA65                  LOTE  AR01,SITIOS SANTA LUZIA,74922-480,ETANOL,01/02/2023,3.49,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,POSTO TITAN LTDA,02.772.179/0001-20,AVENIDA W 3,SN,QUADRA65                  LOTE  AR01,SITIOS SANTA LUZIA,74922-480,DIESEL S10,01/02/2023,5.99,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,POSTO TITAN LTDA,02.772.179/0001-20,AVENIDA W 3,SN,QUADRA65                  LOTE  AR01,SITIOS SANTA LUZIA,74922-480,DIESEL,01/02/2023,5.94,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,POSTO TITAN LTDA,02.772.179/0001-20,AVENIDA W 3,SN,QUADRA65                  LOTE  AR01,SITIOS SANTA LUZIA,74922-480,GASOLINA ADITIVADA,01/02/2023,4.79,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,POSTO TITAN LTDA,02.772.179/0001-20,AVENIDA W 3,SN,QUADRA65                  LOTE  AR01,SITIOS SANTA LUZIA,74922-480,GASOLINA,01/02/2023,4.69,,R$ / litro,BRANCA,2023-11-21
N,TO,ARAGUAINA,POSTO IPANEMA VIII LTDA,07.195.726/0001-76,RUA 1º DE JANEIRO,2852,LOTE  01                  QUADRART 16A,SAO JOAO,77807-024,ETANOL,31/01/2023,4.25,,R$ / litro,BRANCA,2023-11-21
N,TO,ARAGUAINA,POSTO IPANEMA VIII LTDA,07.195.726/0001-76,RUA 1º DE JANEIRO,2852,LOTE  01                  QUADRART 16A,SAO JOAO,77807-024,DIESEL S10,31/01/2023,5.99,,R$ / litro,BRANCA,2023-11-21
N,TO,ARAGUAINA,POSTO IPANEMA VIII LTDA,07.195.726/0001-76,RUA 1º DE JANEIRO,2852,LOTE  01                  QUADRART 16A,SAO JOAO,77807-024,GASOLINA ADITIVADA,31/01/2023,4.99,,R$ / litro,BRANCA,2023-11-21
N,TO,ARAGUAINA,POSTO IPANEMA VIII LTDA,07.195.726/0001-76,RUA 1º DE JANEIRO,2852,LOTE  01                  QUADRART 16A,SAO JOAO,77807-024,GASOLINA,31/01/2023,4.99,,R$ / litro,BRANCA,2023-11-21
CO,GO,CATALAO,AUTO POSTO PAQUETA LTDA,08.541.888/0001-81,AVENIDA DR LAMARTINE PINTO DE AVELAR,1925,,IPANEMA,75705-220,ETANOL,01/02/2023,3.79,,R$ / litro,BRANCA,2023-11-21
CO,GO,CATALAO,AUTO POSTO PAQUETA LTDA,08.541.888/0001-81,AVENIDA DR LAMARTINE PINTO DE AVELAR,1925,,IPANEMA,75705-220,DIESEL S10,01/02/2023,6.38,,R$ / litro,BRANCA,2023-11-21
CO,GO,CATALAO,AUTO POSTO PAQUETA LTDA,08.541.888/0001-81,AVENIDA DR LAMARTINE PINTO DE AVELAR,1925,,IPANEMA,75705-220,DIESEL,01/02/2023,6.19,,R$ / litro,BRANCA,2023-11-21
CO,GO,CATALAO,AUTO POSTO PAQUETA LTDA,08.541.888/0001-81,AVENIDA DR LAMARTINE PINTO DE AVELAR,1925,,IPANEMA,75705-220,GASOLINA,01/02/2023,4.99,,R$ / litro,BRANCA,2023-11-21
CO,GO,CATALAO,AUTO POSTO DA TORRE LTDA,07.005.566/0001-55,RUA MAJOR PAULINO,215,,NOSSA SRA DE FATIMA,75709-220,ETANOL,01/02/2023,3.7,,R$ / litro,BRANCA,2023-11-21
CO,GO,CATALAO,AUTO POSTO DA TORRE LTDA,07.005.566/0001-55,RUA MAJOR PAULINO,215,,NOSSA SRA DE FATIMA,75709-220,DIESEL S10,01/02/2023,6.2,,R$ / litro,BRANCA,2023-11-21
CO,GO,CATALAO,AUTO POSTO DA TORRE LTDA,07.005.566/0001-55,RUA MAJOR PAULINO,215,,NOSSA SRA DE FATIMA,75709-220,DIESEL,01/02/2023,6.09,,R$ / litro,BRANCA,2023-11-21
CO,GO,CATALAO,AUTO POSTO DA TORRE LTDA,07.005.566/0001-55,RUA MAJOR PAULINO,215,,NOSSA SRA DE FATIMA,75709-220,GASOLINA,01/02/2023,4.89,,R$ / litro,BRANCA,2023-11-21
CO,GO,CATALAO,POSTO AGUIAR LTDA,01.321.371/0001-38,RUA DR PEDRO LUDOVICO,678,,CENTRO,75701-030,ETANOL,01/02/2023,3.79,,R$ / litro,BRANCA,2023-11-21
CO,GO,CATALAO,POSTO AGUIAR LTDA,01.321.371/0001-38,RUA DR PEDRO LUDOVICO,678,,CENTRO,75701-030,DIESEL S10,01/02/2023,6.29,,R$ / litro,BRANCA,2023-11-21
CO,GO,CATALAO,POSTO AGUIAR LTDA,01.321.371/0001-38,RUA DR PEDRO LUDOVICO,678,,CENTRO,75701-030,GASOLINA,01/02/2023,4.88,,R$ / litro,BRANCA,2023-11-21
CO,GO,ITUMBIARA,R.B. COMBUSTIVEIS LTDA,03.087.362/0001-50,AVENIDA OSVALDO CRUZ,470,,SETOR AFONSO PENA,75513-480,ETANOL,31/01/2023,3.45,,R$ / litro,BRANCA,2023-11-21
CO,GO,ITUMBIARA,R.B. COMBUSTIVEIS LTDA,03.087.362/0001-50,AVENIDA OSVALDO CRUZ,470,,SETOR AFONSO PENA,75513-480,DIESEL,31/01/2023,6.19,,R$ / litro,BRANCA,2023-11-21
CO,GO,ITUMBIARA,R.B. COMBUSTIVEIS LTDA,03.087.362/0001-50,AVENIDA OSVALDO CRUZ,470,,SETOR AFONSO PENA,75513-480,GASOLINA ADITIVADA,31/01/2023,4.85,,R$ / litro,BRANCA,2023-11-21
CO,GO,ITUMBIARA,R.B. COMBUSTIVEIS LTDA,03.087.362/0001-50,AVENIDA OSVALDO CRUZ,470,,SETOR AFONSO PENA,75513-480,GASOLINA,31/01/2023,4.85,,R$ / litro,BRANCA,2023-11-21
CO,GO,ITUMBIARA,VILELA E VILELA COMBUSTIVEIS LTDA,02.442.372/0001-01,AVENIDA SANTOS DUMONT,220,,SANTOS DUMONT,75532-040,ETANOL,31/01/2023,3.43,,R$ / litro,BRANCA,2023-11-21
CO,GO,ITUMBIARA,VILELA E VILELA COMBUSTIVEIS LTDA,02.442.372/0001-01,AVENIDA SANTOS DUMONT,220,,SANTOS DUMONT,75532-040,DIESEL S10,31/01/2023,6.04,,R$ / litro,BRANCA,2023-11-21
CO,GO,ITUMBIARA,VILELA E VILELA COMBUSTIVEIS LTDA,02.442.372/0001-01,AVENIDA SANTOS DUMONT,220,,SANTOS DUMONT,75532-040,DIESEL,31/01/2023,5.99,,R$ / litro,BRANCA,2023-11-21
CO,GO,ITUMBIARA,VILELA E VILELA COMBUSTIVEIS LTDA,02.442.372/0001-01,AVENIDA SANTOS DUMONT,220,,SANTOS DUMONT,75532-040,GASOLINA,31/01/2023,4.83,,R$ / litro,BRANCA,2023-11-21
CO,GO,MORRINHOS,AUTO POSTO MAURO M.JUNIOR LTDA,03.673.688/0001-69,PRACA NOSSA SENHORA DO CARMO,295,,CENTRO,75650-000,ETANOL,31/01/2023,3.49,,R$ / litro,BRANCA,2023-11-21
CO,GO,MORRINHOS,AUTO POSTO MAURO M.JUNIOR LTDA,03.673.688/0001-69,PRACA NOSSA SENHORA DO CARMO,295,,CENTRO,75650-000,DIESEL,31/01/2023,6.09,,R$ / litro,BRANCA,2023-11-21
CO,GO,MORRINHOS,AUTO POSTO MAURO M.JUNIOR LTDA,03.673.688/0001-69,PRACA NOSSA SENHORA DO CARMO,295,,CENTRO,75650-000,GASOLINA,31/01/2023,4.89,,R$ / litro,BRANCA,2023-11-21
CO,GO,MORRINHOS,AUTO POSTO LAMBARI LTDA,33.318.692/0001-70,AVENIDA COUTO DE MAGALHAES,528,,CENTRO,75650-000,ETANOL,31/01/2023,3.54,,R$ / litro,BRANCA,2023-11-21
CO,GO,MORRINHOS,AUTO POSTO LAMBARI LTDA,33.318.692/0001-70,AVENIDA COUTO DE MAGALHAES,528,,CENTRO,75650-000,DIESEL S10,31/01/2023,6.14,,R$ / litro,BRANCA,2023-11-21
