Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
N,TO,PALMAS,AUTO POSTO DE COMBUSTIVEIS AURENY III LTDA,09.069.872/0001-80,AVENIDA I,SN,QUADRA104                 LOTE  03,JARDIM AURENY III,77270-000,GASOLINA,02/01/2023,5.19,,R$ / litro,BRANCA,2023-11-21
N,TO,ARAGUAINA,DIORDIO BANDEIRA COMERCIO DE DERIVADOS DE PETROLEO LTDA,11.268.163/0001-76,AVENIDA CONEGO JOAO LIMA,685,,65,77823-010,ETANOL,04/01/2023,4.29,,R$ / litro,BRANCA,2023-11-21
N,TO,ARAGUAINA,DIORDIO BANDEIRA COMERCIO DE DERIVADOS DE PETROLEO LTDA,11.268.163/0001-76,AVENIDA CONEGO JOAO LIMA,685,,65,77823-010,DIESEL S10,04/01/2023,6.49,,R$ / litro,BRANCA,2023-11-21
N,TO,ARAGUAINA,DIORDIO BANDEIRA COMERCIO DE DERIVADOS DE PETROLEO LTDA,11.268.163/0001-76,AVENIDA CONEGO JOAO LIMA,685,,65,77823-010,DIESEL,04/01/2023,6.49,,R$ / litro,BRANCA,2023-11-21
N,TO,ARAGUAINA,DIORDIO BANDEIRA COMERCIO DE DERIVADOS DE PETROLEO LTDA,11.268.163/0001-76,AVENIDA CONEGO JOAO LIMA,685,,65,77823-010,GASOLINA,04/01/2023,5.49,,R$ / litro,BRANCA,2023-11-21
N,TO,GURUPI,POSTO FABRIL COM DE COMBUSTIVEIS E LUBRIFICANTES LTDA,11.759.922/0001-01,AVENIDA GOIAS,"1,92",QUADRA07                  LOTE  01,SETOR CENTRAL,77410-010,DIESEL,02/01/2023,6.39,,R$ / litro,ALESAT,2023-11-21
N,TO,GURUPI,POSTO FABRIL COM DE COMBUSTIVEIS E LUBRIFICANTES LTDA,11.759.922/0001-01,AVENIDA GOIAS,"1,92",QUADRA07                  LOTE  01,SETOR CENTRAL,77410-010,GASOLINA ADITIVADA,02/01/2023,5.3,,R$ / litro,ALESAT,2023-11-21
N,TO,GURUPI,POSTO FABRIL COM DE COMBUSTIVEIS E LUBRIFICANTES LTDA,11.759.922/0001-01,AVENIDA GOIAS,"1,92",QUADRA07                  LOTE  01,SETOR CENTRAL,77410-010,GASOLINA,02/01/2023,5.13,,R$ / litro,ALESAT,2023-11-21
N,TO,GURUPI,POSTO FABRIL COM DE COMBUSTIVEIS E LUBRIFICANTES LTDA,11.759.922/0001-01,AVENIDA GOIAS,"1,92",QUADRA07                  LOTE  01,SETOR CENTRAL,77410-010,DIESEL S10,02/01/2023,6.39,,R$ / litro,ALESAT,2023-11-21
N,TO,PALMAS,J. FERRO COMBUSTIVEIS E LUBRIFICANTES EIRELI,09.089.148/0004-61,QD 1202 (ACSUSE 120) AVENIDA LO 27,S/N,CONJUNTO 02 PAC LOTE 19 SALA 01,PLANO DIRETOR SUL,77024-382,ETANOL,02/01/2023,4.38,,R$ / litro,IPIRANGA,2023-11-21
N,TO,PALMAS,J. FERRO COMBUSTIVEIS E LUBRIFICANTES EIRELI,09.089.148/0004-61,QD 1202 (ACSUSE 120) AVENIDA LO 27,S/N,CONJUNTO 02 PAC LOTE 19 SALA 01,PLANO DIRETOR SUL,77024-382,DIESEL S10,02/01/2023,6.59,,R$ / litro,IPIRANGA,2023-11-21
N,TO,PALMAS,J. FERRO COMBUSTIVEIS E LUBRIFICANTES EIRELI,09.089.148/0004-61,QD 1202 (ACSUSE 120) AVENIDA LO 27,S/N,CONJUNTO 02 PAC LOTE 19 SALA 01,PLANO DIRETOR SUL,77024-382,GASOLINA,02/01/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
N,TO,PALMAS,AUTO POSTO DE COMBUSTIVEIS SERRA DO CARMO LTDA,03.438.594/0005-39,"AVENIDA TOCANTINS, LOTEAMENTO TAQUARALTO, 1 ETAPA, FOLHA 2",S/N,QUADRA 09 LOTE 15,TAQUARALTO,77064-580,ETANOL,02/01/2023,4.15,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,PALMAS,AUTO POSTO DE COMBUSTIVEIS SERRA DO CARMO LTDA,03.438.594/0005-39,"AVENIDA TOCANTINS, LOTEAMENTO TAQUARALTO, 1 ETAPA, FOLHA 2",S/N,QUADRA 09 LOTE 15,TAQUARALTO,77064-580,DIESEL S10,02/01/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,PALMAS,AUTO POSTO DE COMBUSTIVEIS SERRA DO CARMO LTDA,03.438.594/0005-39,"AVENIDA TOCANTINS, LOTEAMENTO TAQUARALTO, 1 ETAPA, FOLHA 2",S/N,QUADRA 09 LOTE 15,TAQUARALTO,77064-580,DIESEL,02/01/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,PALMAS,AUTO POSTO DE COMBUSTIVEIS SERRA DO CARMO LTDA,03.438.594/0005-39,"AVENIDA TOCANTINS, LOTEAMENTO TAQUARALTO, 1 ETAPA, FOLHA 2",S/N,QUADRA 09 LOTE 15,TAQUARALTO,77064-580,GASOLINA ADITIVADA,02/01/2023,5.07,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,PALMAS,AUTO POSTO DE COMBUSTIVEIS SERRA DO CARMO LTDA,03.438.594/0005-39,"AVENIDA TOCANTINS, LOTEAMENTO TAQUARALTO, 1 ETAPA, FOLHA 2",S/N,QUADRA 09 LOTE 15,TAQUARALTO,77064-580,GASOLINA,02/01/2023,5.07,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,PALMAS,RIBEIRO COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,09.473.531/0001-76,"AVENIDA NS 10, ARNE 14",S/N,CONJ L LOTE 41,PLANO DIRETOR NORTE,77006-152,ETANOL,02/01/2023,4.69,,R$ / litro,RAIZEN,2023-11-21
N,TO,PALMAS,RIBEIRO COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,09.473.531/0001-76,"AVENIDA NS 10, ARNE 14",S/N,CONJ L LOTE 41,PLANO DIRETOR NORTE,77006-152,DIESEL S10,02/01/2023,6.89,,R$ / litro,RAIZEN,2023-11-21
N,TO,PALMAS,RIBEIRO COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,09.473.531/0001-76,"AVENIDA NS 10, ARNE 14",S/N,CONJ L LOTE 41,PLANO DIRETOR NORTE,77006-152,GASOLINA ADITIVADA,02/01/2023,6.39,,R$ / litro,RAIZEN,2023-11-21
N,TO,PALMAS,RIBEIRO COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,09.473.531/0001-76,"AVENIDA NS 10, ARNE 14",S/N,CONJ L LOTE 41,PLANO DIRETOR NORTE,77006-152,GASOLINA,02/01/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
N,TO,GURUPI,SANTANA E CASTRO LTDA,04.797.330/0003-72,AVENIDA MINAS GERAIS,1300,"QUADRA323                 LOTE  01 AO 05, 08 E 10",CENTRO,77403-110,ETANOL,02/01/2023,4.19,,R$ / litro,BRANCA,2023-11-21
N,TO,GURUPI,SANTANA E CASTRO LTDA,04.797.330/0003-72,AVENIDA MINAS GERAIS,1300,"QUADRA323                 LOTE  01 AO 05, 08 E 10",CENTRO,77403-110,DIESEL S10,02/01/2023,6.09,,R$ / litro,BRANCA,2023-11-21
N,TO,GURUPI,SANTANA E CASTRO LTDA,04.797.330/0003-72,AVENIDA MINAS GERAIS,1300,"QUADRA323                 LOTE  01 AO 05, 08 E 10",CENTRO,77403-110,DIESEL,02/01/2023,5.99,,R$ / litro,BRANCA,2023-11-21
N,TO,GURUPI,SANTANA E CASTRO LTDA,04.797.330/0003-72,AVENIDA MINAS GERAIS,1300,"QUADRA323                 LOTE  01 AO 05, 08 E 10",CENTRO,77403-110,GASOLINA ADITIVADA,02/01/2023,5.29,,R$ / litro,BRANCA,2023-11-21
N,TO,GURUPI,SANTANA E CASTRO LTDA,04.797.330/0003-72,AVENIDA MINAS GERAIS,1300,"QUADRA323                 LOTE  01 AO 05, 08 E 10",CENTRO,77403-110,GASOLINA,02/01/2023,5.19,,R$ / litro,BRANCA,2023-11-21
N,TO,GURUPI,C R COMERCIO E DISTRIBUIDOR DE COMBUSTIVEIS LTDA,11.485.097/0001-96,AVENIDA SERGIPE,2086,QUADRAH                   LOTE  06 REMANESCENTE,LOTEAMENTO VILA ALAGOANA,77403-120,ETANOL,02/01/2023,4.29,,R$ / litro,ALESAT,2023-11-21
N,TO,GURUPI,C R COMERCIO E DISTRIBUIDOR DE COMBUSTIVEIS LTDA,11.485.097/0001-96,AVENIDA SERGIPE,2086,QUADRAH                   LOTE  06 REMANESCENTE,LOTEAMENTO VILA ALAGOANA,77403-120,DIESEL S10,02/01/2023,6.49,,R$ / litro,ALESAT,2023-11-21
N,TO,GURUPI,C R COMERCIO E DISTRIBUIDOR DE COMBUSTIVEIS LTDA,11.485.097/0001-96,AVENIDA SERGIPE,2086,QUADRAH                   LOTE  06 REMANESCENTE,LOTEAMENTO VILA ALAGOANA,77403-120,DIESEL,02/01/2023,6.49,,R$ / litro,ALESAT,2023-11-21
N,TO,GURUPI,C R COMERCIO E DISTRIBUIDOR DE COMBUSTIVEIS LTDA,11.485.097/0001-96,AVENIDA SERGIPE,2086,QUADRAH                   LOTE  06 REMANESCENTE,LOTEAMENTO VILA ALAGOANA,77403-120,GASOLINA,02/01/2023,5.19,,R$ / litro,ALESAT,2023-11-21
N,TO,PARAISO DO TOCANTINS,AUTO POSTO DE COMBUSTIVEIS SERRANO LTDA.,10.646.175/0001-24,"AVENIDA PADRE PELLAGIO COM A RUA L-25, QUADRA 163, LOTE 01",S/N,LOTEAMENTO PARAISO,SETOR LESTE,77600-000,DIESEL S10,04/01/2023,6.54,,R$ / litro,IPIRANGA,2023-11-21
N,TO,PARAISO DO TOCANTINS,AUTO POSTO DE COMBUSTIVEIS SERRANO LTDA.,10.646.175/0001-24,"AVENIDA PADRE PELLAGIO COM A RUA L-25, QUADRA 163, LOTE 01",S/N,LOTEAMENTO PARAISO,SETOR LESTE,77600-000,DIESEL,04/01/2023,6.24,,R$ / litro,IPIRANGA,2023-11-21
N,TO,PARAISO DO TOCANTINS,AUTO POSTO DE COMBUSTIVEIS SERRANO LTDA.,10.646.175/0001-24,"AVENIDA PADRE PELLAGIO COM A RUA L-25, QUADRA 163, LOTE 01",S/N,LOTEAMENTO PARAISO,SETOR LESTE,77600-000,GASOLINA,04/01/2023,5.4,,R$ / litro,IPIRANGA,2023-11-21
N,TO,PALMAS,POSTO ELITE EIRELI - ME,04.311.505/0001-28,"QUADRA ARSE 81, AVENIDA NS 04 (804 SUL, AV. NS 04)",SN,CONJ  DE LOTES L          LOTE  15,CENTRO,77023-020,DIESEL S10,02/01/2023,6.56,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,PALMAS,POSTO ELITE EIRELI - ME,04.311.505/0001-28,"QUADRA ARSE 81, AVENIDA NS 04 (804 SUL, AV. NS 04)",SN,CONJ  DE LOTES L          LOTE  15,CENTRO,77023-020,DIESEL,02/01/2023,6.75,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,PALMAS,POSTO ELITE EIRELI - ME,04.311.505/0001-28,"QUADRA ARSE 81, AVENIDA NS 04 (804 SUL, AV. NS 04)",SN,CONJ  DE LOTES L          LOTE  15,CENTRO,77023-020,GASOLINA ADITIVADA,02/01/2023,5.05,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,PALMAS,POSTO ELITE EIRELI - ME,04.311.505/0001-28,"QUADRA ARSE 81, AVENIDA NS 04 (804 SUL, AV. NS 04)",SN,CONJ  DE LOTES L          LOTE  15,CENTRO,77023-020,GASOLINA,02/01/2023,5.05,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,PALMAS,AUTO POSTO CAMPEÃO LTDA,12.863.447/0001-73,RUA   PERNAMBUCO,S/N,QD NE C4 LOTE 8 A,JARDIM AURENY I (TAQUARALTO),77060-122,ETANOL,02/01/2023,4.69,,R$ / litro,IPIRANGA,2023-11-21
N,TO,PALMAS,AUTO POSTO CAMPEÃO LTDA,12.863.447/0001-73,RUA   PERNAMBUCO,S/N,QD NE C4 LOTE 8 A,JARDIM AURENY I (TAQUARALTO),77060-122,DIESEL S10,02/01/2023,6.79,,R$ / litro,IPIRANGA,2023-11-21
N,TO,PALMAS,AUTO POSTO CAMPEÃO LTDA,12.863.447/0001-73,RUA   PERNAMBUCO,S/N,QD NE C4 LOTE 8 A,JARDIM AURENY I (TAQUARALTO),77060-122,GASOLINA ADITIVADA,02/01/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
N,TO,PALMAS,AUTO POSTO CAMPEÃO LTDA,12.863.447/0001-73,RUA   PERNAMBUCO,S/N,QD NE C4 LOTE 8 A,JARDIM AURENY I (TAQUARALTO),77060-122,GASOLINA,02/01/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
N,TO,GURUPI,POSTO TIO PATINHAS LTDA,19.874.407/0001-76,AVENIDA MARANHAO,2086,QUADRA31                  LOTE  19,SETOR CENTRAL,77410-020,ETANOL,02/01/2023,4.29,,R$ / litro,BRANCA,2023-11-21
N,TO,GURUPI,POSTO TIO PATINHAS LTDA,19.874.407/0001-76,AVENIDA MARANHAO,2086,QUADRA31                  LOTE  19,SETOR CENTRAL,77410-020,DIESEL S10,02/01/2023,6.39,,R$ / litro,BRANCA,2023-11-21
N,TO,GURUPI,POSTO TIO PATINHAS LTDA,19.874.407/0001-76,AVENIDA MARANHAO,2086,QUADRA31                  LOTE  19,SETOR CENTRAL,77410-020,GASOLINA,02/01/2023,5.19,,R$ / litro,BRANCA,2023-11-21
N,TO,PALMAS,E. A. R. PEREIRA COMBUSTIVEIS LTDA,09.275.539/0002-09,AVENIDA TEOTONIO SEGURADO,S/N,LOTE  41 QI.04,LOTEAMENTO LAGO SUL,77062-155,ETANOL,02/01/2023,4.79,,R$ / litro,RAIZEN,2023-11-21
N,TO,PALMAS,E. A. R. PEREIRA COMBUSTIVEIS LTDA,09.275.539/0002-09,AVENIDA TEOTONIO SEGURADO,S/N,LOTE  41 QI.04,LOTEAMENTO LAGO SUL,77062-155,GASOLINA ADITIVADA,02/01/2023,5.79,,R$ / litro,RAIZEN,2023-11-21
N,TO,PALMAS,E. A. R. PEREIRA COMBUSTIVEIS LTDA,09.275.539/0002-09,AVENIDA TEOTONIO SEGURADO,S/N,LOTE  41 QI.04,LOTEAMENTO LAGO SUL,77062-155,GASOLINA,02/01/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
N,TO,ARAGUAINA,RUBAIYAT COMERCIO DE COMBUSTIVEIS LTDA,21.530.111/0001-80,AVENIDA FILADELFIA,4294,QUADRA: 207; LOTE: 01;,JARDIM FILADELFIA,77813-410,ETANOL,04/01/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,ARAGUAINA,RUBAIYAT COMERCIO DE COMBUSTIVEIS LTDA,21.530.111/0001-80,AVENIDA FILADELFIA,4294,QUADRA: 207; LOTE: 01;,JARDIM FILADELFIA,77813-410,DIESEL S10,04/01/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,ARAGUAINA,RUBAIYAT COMERCIO DE COMBUSTIVEIS LTDA,21.530.111/0001-80,AVENIDA FILADELFIA,4294,QUADRA: 207; LOTE: 01;,JARDIM FILADELFIA,77813-410,DIESEL,04/01/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,ARAGUAINA,RUBAIYAT COMERCIO DE COMBUSTIVEIS LTDA,21.530.111/0001-80,AVENIDA FILADELFIA,4294,QUADRA: 207; LOTE: 01;,JARDIM FILADELFIA,77813-410,GASOLINA ADITIVADA,04/01/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,ARAGUAINA,RUBAIYAT COMERCIO DE COMBUSTIVEIS LTDA,21.530.111/0001-80,AVENIDA FILADELFIA,4294,QUADRA: 207; LOTE: 01;,JARDIM FILADELFIA,77813-410,GASOLINA,04/01/2023,5.54,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,PARAISO DO TOCANTINS,REDE DE POSTOS MARAJO PARAISO DO TOCANTINS LTDA - EPP,24.310.695/0001-76,RODOVIA BR-153 KM-492,SN,,VILA CHAPADAO,77600-000,ETANOL,04/01/2023,4.45,,R$ / litro,IPIRANGA,2023-11-21
N,TO,PARAISO DO TOCANTINS,REDE DE POSTOS MARAJO PARAISO DO TOCANTINS LTDA - EPP,24.310.695/0001-76,RODOVIA BR-153 KM-492,SN,,VILA CHAPADAO,77600-000,DIESEL S10,04/01/2023,6.09,,R$ / litro,IPIRANGA,2023-11-21
N,TO,PARAISO DO TOCANTINS,REDE DE POSTOS MARAJO PARAISO DO TOCANTINS LTDA - EPP,24.310.695/0001-76,RODOVIA BR-153 KM-492,SN,,VILA CHAPADAO,77600-000,DIESEL,04/01/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
N,TO,PARAISO DO TOCANTINS,REDE DE POSTOS MARAJO PARAISO DO TOCANTINS LTDA - EPP,24.310.695/0001-76,RODOVIA BR-153 KM-492,SN,,VILA CHAPADAO,77600-000,GASOLINA,04/01/2023,5.15,,R$ / litro,IPIRANGA,2023-11-21
N,TO,ARAGUAINA,POSTO ICCAR LTDA,02.280.133/0056-68,RUA BELA VISTA,630,QUADRA126 LOTE 13,SAO JOAO,77807-040,GASOLINA,04/01/2023,5.07,,R$ / litro,BRANCA,2023-11-21
N,TO,PALMAS,RODOPOSTO COMERCIO DE COMBUSTIVEIS LTDA,04.219.621/0003-83,AVENIDA TOCANTINS,SN,QUADRA6A SANTA FE         LOTE  03 PAC A FOLHA 1,CENTRO (TAQUARALTO),77064-580,ETANOL,02/01/2023,4.13,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,PALMAS,RODOPOSTO COMERCIO DE COMBUSTIVEIS LTDA,04.219.621/0003-83,AVENIDA TOCANTINS,SN,QUADRA6A SANTA FE         LOTE  03 PAC A FOLHA 1,CENTRO (TAQUARALTO),77064-580,DIESEL S10,02/01/2023,6.08,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,PALMAS,RODOPOSTO COMERCIO DE COMBUSTIVEIS LTDA,04.219.621/0003-83,AVENIDA TOCANTINS,SN,QUADRA6A SANTA FE         LOTE  03 PAC A FOLHA 1,CENTRO (TAQUARALTO),77064-580,DIESEL,02/01/2023,6.07,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,PALMAS,RODOPOSTO COMERCIO DE COMBUSTIVEIS LTDA,04.219.621/0003-83,AVENIDA TOCANTINS,SN,QUADRA6A SANTA FE         LOTE  03 PAC A FOLHA 1,CENTRO (TAQUARALTO),77064-580,GASOLINA ADITIVADA,02/01/2023,5.07,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,PALMAS,RODOPOSTO COMERCIO DE COMBUSTIVEIS LTDA,04.219.621/0003-83,AVENIDA TOCANTINS,SN,QUADRA6A SANTA FE         LOTE  03 PAC A FOLHA 1,CENTRO (TAQUARALTO),77064-580,GASOLINA,02/01/2023,5.07,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,GURUPI,M P B COMERCIO DE COMBUSTIVEIS LTDA,39.445.587/0001-88,RUA 1,482,QUADRANR 02 LT NR 25,LOTEAMENTO SAO JORGE,77421-000,ETANOL,02/01/2023,4.24,,R$ / litro,ALESAT,2023-11-21
N,TO,GURUPI,M P B COMERCIO DE COMBUSTIVEIS LTDA,39.445.587/0001-88,RUA 1,482,QUADRANR 02 LT NR 25,LOTEAMENTO SAO JORGE,77421-000,DIESEL S10,02/01/2023,6.77,,R$ / litro,ALESAT,2023-11-21
N,TO,GURUPI,M P B COMERCIO DE COMBUSTIVEIS LTDA,39.445.587/0001-88,RUA 1,482,QUADRANR 02 LT NR 25,LOTEAMENTO SAO JORGE,77421-000,GASOLINA,02/01/2023,5.12,,R$ / litro,ALESAT,2023-11-21
N,TO,ARAGUAINA,POSTO IPANEMA VIII LTDA,07.195.726/0001-76,RUA 1º DE JANEIRO,2852,LOTE  01                  QUADRART 16A,SAO JOAO,77807-024,ETANOL,10/01/2023,4.25,,R$ / litro,BRANCA,2023-11-21
N,TO,ARAGUAINA,POSTO IPANEMA VIII LTDA,07.195.726/0001-76,RUA 1º DE JANEIRO,2852,LOTE  01                  QUADRART 16A,SAO JOAO,77807-024,DIESEL S10,10/01/2023,6.19,,R$ / litro,BRANCA,2023-11-21
N,TO,ARAGUAINA,POSTO IPANEMA VIII LTDA,07.195.726/0001-76,RUA 1º DE JANEIRO,2852,LOTE  01                  QUADRART 16A,SAO JOAO,77807-024,GASOLINA ADITIVADA,10/01/2023,5.09,,R$ / litro,BRANCA,2023-11-21
N,TO,ARAGUAINA,POSTO IPANEMA VIII LTDA,07.195.726/0001-76,RUA 1º DE JANEIRO,2852,LOTE  01                  QUADRART 16A,SAO JOAO,77807-024,GASOLINA,10/01/2023,5.09,,R$ / litro,BRANCA,2023-11-21
N,TO,ARAGUAINA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0002-38,AVENIDA BERNARDO SAYAO,1899,CHACARA 23,VILA CEARENSE,77818-340,ETANOL,10/01/2023,4.5,,R$ / litro,IPIRANGA,2023-11-21
N,TO,ARAGUAINA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0002-38,AVENIDA BERNARDO SAYAO,1899,CHACARA 23,VILA CEARENSE,77818-340,DIESEL S10,10/01/2023,6.09,,R$ / litro,IPIRANGA,2023-11-21
N,TO,ARAGUAINA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0002-38,AVENIDA BERNARDO SAYAO,1899,CHACARA 23,VILA CEARENSE,77818-340,GASOLINA,10/01/2023,5.89,,R$ / litro,IPIRANGA,2023-11-21
N,TO,ARAGUAINA,TOCA DA ONCA COMBUSTIVEIS,02.772.168/0001-40,RODOVIA BR 153,S/N,KM 148,ZONA RURAL,77804-970,DIESEL S10,10/01/2023,6.14,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,ARAGUAINA,TOCA DA ONCA COMBUSTIVEIS,02.772.168/0001-40,RODOVIA BR 153,S/N,KM 148,ZONA RURAL,77804-970,DIESEL,10/01/2023,6.06,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,ARAGUAINA,TOCA DA ONCA COMBUSTIVEIS,02.772.168/0001-40,RODOVIA BR 153,S/N,KM 148,ZONA RURAL,77804-970,GASOLINA,10/01/2023,5.35,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,ARAGUAINA,THAWAN COMERCIO DE COMBUSTIVEIS LTDA,04.519.962/0001-02,AVENIDA NEBLINA,21,QUADRA 24-A / LOTE 01,CENTRO,77804-060,ETANOL,10/01/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,ARAGUAINA,THAWAN COMERCIO DE COMBUSTIVEIS LTDA,04.519.962/0001-02,AVENIDA NEBLINA,21,QUADRA 24-A / LOTE 01,CENTRO,77804-060,DIESEL S10,10/01/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,ARAGUAINA,THAWAN COMERCIO DE COMBUSTIVEIS LTDA,04.519.962/0001-02,AVENIDA NEBLINA,21,QUADRA 24-A / LOTE 01,CENTRO,77804-060,DIESEL,10/01/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,ARAGUAINA,THAWAN COMERCIO DE COMBUSTIVEIS LTDA,04.519.962/0001-02,AVENIDA NEBLINA,21,QUADRA 24-A / LOTE 01,CENTRO,77804-060,GASOLINA ADITIVADA,10/01/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,ARAGUAINA,THAWAN COMERCIO DE COMBUSTIVEIS LTDA,04.519.962/0001-02,AVENIDA NEBLINA,21,QUADRA 24-A / LOTE 01,CENTRO,77804-060,GASOLINA,10/01/2023,5.14,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,ARAGUAINA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0001-57,AVENIDA SANTOS DUMONT,535,,LOTEAMENTO MANOEL GOMES DA CUNHA,77818-010,ETANOL,10/01/2023,4.45,,R$ / litro,IPIRANGA,2023-11-21
N,TO,ARAGUAINA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0001-57,AVENIDA SANTOS DUMONT,535,,LOTEAMENTO MANOEL GOMES DA CUNHA,77818-010,DIESEL S10,10/01/2023,6.07,,R$ / litro,IPIRANGA,2023-11-21
N,TO,ARAGUAINA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0001-57,AVENIDA SANTOS DUMONT,535,,LOTEAMENTO MANOEL GOMES DA CUNHA,77818-010,DIESEL,10/01/2023,6.07,,R$ / litro,IPIRANGA,2023-11-21
N,TO,ARAGUAINA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0001-57,AVENIDA SANTOS DUMONT,535,,LOTEAMENTO MANOEL GOMES DA CUNHA,77818-010,GASOLINA ADITIVADA,10/01/2023,5.12,,R$ / litro,IPIRANGA,2023-11-21
N,TO,ARAGUAINA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0001-57,AVENIDA SANTOS DUMONT,535,,LOTEAMENTO MANOEL GOMES DA CUNHA,77818-010,GASOLINA,10/01/2023,5.12,,R$ / litro,IPIRANGA,2023-11-21
N,TO,PARAISO DO TOCANTINS,DISTRIBUIDORA DE PETROLEO TOCANTINS LTDA,05.417.882/0001-09,RUA 20,767,,VILA MILENA,77600-000,DIESEL S10,11/01/2023,6.09,,R$ / litro,IPIRANGA,2023-11-21
N,TO,PARAISO DO TOCANTINS,DISTRIBUIDORA DE PETROLEO TOCANTINS LTDA,05.417.882/0001-09,RUA 20,767,,VILA MILENA,77600-000,GASOLINA ADITIVADA,11/01/2023,5.34,,R$ / litro,IPIRANGA,2023-11-21
N,TO,PARAISO DO TOCANTINS,DISTRIBUIDORA DE PETROLEO TOCANTINS LTDA,05.417.882/0001-09,RUA 20,767,,VILA MILENA,77600-000,GASOLINA,11/01/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
N,TO,PARAISO DO TOCANTINS,MEDEIROS E CABRAL LTDA,08.318.079/0001-05,AVENIDA TRANSBRASILIANA,1533,POSTO INTERLAGOS,SETOR INTERLAGOS,77600-000,ETANOL,11/01/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,PARAISO DO TOCANTINS,MEDEIROS E CABRAL LTDA,08.318.079/0001-05,AVENIDA TRANSBRASILIANA,1533,POSTO INTERLAGOS,SETOR INTERLAGOS,77600-000,DIESEL S10,11/01/2023,6.14,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,PARAISO DO TOCANTINS,MEDEIROS E CABRAL LTDA,08.318.079/0001-05,AVENIDA TRANSBRASILIANA,1533,POSTO INTERLAGOS,SETOR INTERLAGOS,77600-000,DIESEL,11/01/2023,6.14,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,PARAISO DO TOCANTINS,MEDEIROS E CABRAL LTDA,08.318.079/0001-05,AVENIDA TRANSBRASILIANA,1533,POSTO INTERLAGOS,SETOR INTERLAGOS,77600-000,GASOLINA ADITIVADA,11/01/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
