Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
NE,CE,FORTALEZA,J A COMERCIO COMBUSTIVEIS LTDA,02.696.818/0012-79,AVENIDA FRANCISCO SA,3965,,CARLITO PAMPLONA,60310-001,ETANOL,15/06/2023,4.49,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A COMERCIO COMBUSTIVEIS LTDA,02.696.818/0012-79,AVENIDA FRANCISCO SA,3965,,CARLITO PAMPLONA,60310-001,DIESEL S10,15/06/2023,5.19,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A COMERCIO COMBUSTIVEIS LTDA,02.696.818/0012-79,AVENIDA FRANCISCO SA,3965,,CARLITO PAMPLONA,60310-001,GASOLINA ADITIVADA,15/06/2023,5.29,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A COMERCIO COMBUSTIVEIS LTDA,02.696.818/0012-79,AVENIDA FRANCISCO SA,3965,,CARLITO PAMPLONA,60310-001,GASOLINA,15/06/2023,5.27,,R$ / litro,SP,2023-11-21
NE,CE,IGUATU,AIRTON PALACIO DE SOUZA JUNIOR - ME,13.408.058/0002-00,RUA DOUTOR JOAO PESSOA,832,,CENTRO,63500-023,ETANOL,14/06/2023,4.69,,R$ / litro,SP,2023-11-21
NE,CE,IGUATU,AIRTON PALACIO DE SOUZA JUNIOR - ME,13.408.058/0002-00,RUA DOUTOR JOAO PESSOA,832,,CENTRO,63500-023,GASOLINA ADITIVADA,14/06/2023,5.74,,R$ / litro,SP,2023-11-21
NE,CE,IGUATU,AIRTON PALACIO DE SOUZA JUNIOR - ME,13.408.058/0002-00,RUA DOUTOR JOAO PESSOA,832,,CENTRO,63500-023,GASOLINA,14/06/2023,5.69,,R$ / litro,SP,2023-11-21
NE,CE,CANINDE,POSTO FIBRA COMERCIO DE COMBUSTIVEIS EIRELI,25.280.296/0001-72,RUA RAIMUNDO DA COSTA RIBEIRO,1879,,CENTRO,62700-000,DIESEL S10,14/06/2023,5.09,,R$ / litro,SP,2023-11-21
NE,CE,CANINDE,POSTO FIBRA COMERCIO DE COMBUSTIVEIS EIRELI,25.280.296/0001-72,RUA RAIMUNDO DA COSTA RIBEIRO,1879,,CENTRO,62700-000,GASOLINA ADITIVADA,14/06/2023,5.59,,R$ / litro,SP,2023-11-21
NE,CE,CANINDE,POSTO FIBRA COMERCIO DE COMBUSTIVEIS EIRELI,25.280.296/0001-72,RUA RAIMUNDO DA COSTA RIBEIRO,1879,,CENTRO,62700-000,GASOLINA,14/06/2023,5.49,,R$ / litro,SP,2023-11-21
