Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
CO,GO,LUZIANIA,ROMEIROS 4 COMERCIO DE PETROLEO LTDA,32.098.327/0001-34,AVENIDA SANTA MARIA,S/N,QUADRA15                  LOTE  6 A 8,SETOR AEROPORTO,72801-020,GASOLINA ADITIVADA,31/01/2023,4.96,,R$ / litro,BRANCA,2023-11-21
CO,GO,LUZIANIA,ROMEIROS 4 COMERCIO DE PETROLEO LTDA,32.098.327/0001-34,AVENIDA SANTA MARIA,S/N,QUADRA15                  LOTE  6 A 8,SETOR AEROPORTO,72801-020,GASOLINA,31/01/2023,4.96,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,BESSA POSTO E CONVENIENCIAS LTDA,21.923.365/0001-68,AVENIDA PEDRO LUIZ RIBEIRO,S/N,QUADRA: 06; LOTE: 01-02-03;,JARDIM BELA MORADA,74920-760,ETANOL,01/02/2023,3.69,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,BESSA POSTO E CONVENIENCIAS LTDA,21.923.365/0001-68,AVENIDA PEDRO LUIZ RIBEIRO,S/N,QUADRA: 06; LOTE: 01-02-03;,JARDIM BELA MORADA,74920-760,DIESEL S10,01/02/2023,6.39,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,BESSA POSTO E CONVENIENCIAS LTDA,21.923.365/0001-68,AVENIDA PEDRO LUIZ RIBEIRO,S/N,QUADRA: 06; LOTE: 01-02-03;,JARDIM BELA MORADA,74920-760,DIESEL,01/02/2023,6.34,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,BESSA POSTO E CONVENIENCIAS LTDA,21.923.365/0001-68,AVENIDA PEDRO LUIZ RIBEIRO,S/N,QUADRA: 06; LOTE: 01-02-03;,JARDIM BELA MORADA,74920-760,GASOLINA ADITIVADA,01/02/2023,5.09,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,BESSA POSTO E CONVENIENCIAS LTDA,21.923.365/0001-68,AVENIDA PEDRO LUIZ RIBEIRO,S/N,QUADRA: 06; LOTE: 01-02-03;,JARDIM BELA MORADA,74920-760,GASOLINA,01/02/2023,4.99,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES COQUEIRO EIRELI,31.044.193/0001-06,AVENIDA RIO VERDE,SN,QUADRA32                  LOTE  20 21 E 22,JARDIM NOVA ERA,74916-260,ETANOL,01/02/2023,3.56,,R$ / litro,RAIZEN,2023-11-21
CO,GO,APARECIDA DE GOIANIA,COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES COQUEIRO EIRELI,31.044.193/0001-06,AVENIDA RIO VERDE,SN,QUADRA32                  LOTE  20 21 E 22,JARDIM NOVA ERA,74916-260,GASOLINA ADITIVADA,01/02/2023,5.36,,R$ / litro,RAIZEN,2023-11-21
CO,GO,APARECIDA DE GOIANIA,COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES COQUEIRO EIRELI,31.044.193/0001-06,AVENIDA RIO VERDE,SN,QUADRA32                  LOTE  20 21 E 22,JARDIM NOVA ERA,74916-260,GASOLINA,01/02/2023,4.77,,R$ / litro,RAIZEN,2023-11-21
CO,GO,GOIATUBA,COMERCIAL DE COMBUSTIVEIS JR GOIATUBA LTDA,36.049.837/0001-72,RUA RIO BRANCO,1355,QUADRA303                 LOTE  P/6,CENTRO,75600-000,ETANOL,01/02/2023,3.64,,R$ / litro,BRANCA,2023-11-21
CO,GO,GOIATUBA,COMERCIAL DE COMBUSTIVEIS JR GOIATUBA LTDA,36.049.837/0001-72,RUA RIO BRANCO,1355,QUADRA303                 LOTE  P/6,CENTRO,75600-000,DIESEL S10,01/02/2023,6.29,,R$ / litro,BRANCA,2023-11-21
CO,GO,GOIATUBA,COMERCIAL DE COMBUSTIVEIS JR GOIATUBA LTDA,36.049.837/0001-72,RUA RIO BRANCO,1355,QUADRA303                 LOTE  P/6,CENTRO,75600-000,GASOLINA,01/02/2023,4.99,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,POSTO VILA MARIANA EIRELI,25.048.952/0002-97,AVENIDA GRACA ARANHA,SN,QUADRA25                  LOTE  12,JARDIM NOVA ERA,74916-070,ETANOL,01/02/2023,3.69,,R$ / litro,ALESAT,2023-11-21
CO,GO,APARECIDA DE GOIANIA,POSTO VILA MARIANA EIRELI,25.048.952/0002-97,AVENIDA GRACA ARANHA,SN,QUADRA25                  LOTE  12,JARDIM NOVA ERA,74916-070,DIESEL S10,01/02/2023,6.27,,R$ / litro,ALESAT,2023-11-21
CO,GO,APARECIDA DE GOIANIA,POSTO VILA MARIANA EIRELI,25.048.952/0002-97,AVENIDA GRACA ARANHA,SN,QUADRA25                  LOTE  12,JARDIM NOVA ERA,74916-070,GASOLINA ADITIVADA,01/02/2023,5.09,,R$ / litro,ALESAT,2023-11-21
CO,GO,APARECIDA DE GOIANIA,POSTO VILA MARIANA EIRELI,25.048.952/0002-97,AVENIDA GRACA ARANHA,SN,QUADRA25                  LOTE  12,JARDIM NOVA ERA,74916-070,GASOLINA,01/02/2023,4.99,,R$ / litro,ALESAT,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO NOVA ERA LTDA,30.461.086/0001-10,AVENIDA GRACA ARANHA,SN,QUADRA33                  LOTE  12,JARDIM NOVA ERA,74916-070,ETANOL,01/02/2023,3.69,,R$ / litro,ALESAT,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO NOVA ERA LTDA,30.461.086/0001-10,AVENIDA GRACA ARANHA,SN,QUADRA33                  LOTE  12,JARDIM NOVA ERA,74916-070,DIESEL S10,01/02/2023,6.29,,R$ / litro,ALESAT,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO NOVA ERA LTDA,30.461.086/0001-10,AVENIDA GRACA ARANHA,SN,QUADRA33                  LOTE  12,JARDIM NOVA ERA,74916-070,GASOLINA,01/02/2023,4.99,,R$ / litro,ALESAT,2023-11-21
CO,GO,ITUMBIARA,POSTO PARANAIBA DE COMBUSTIVEIS LTDA,38.384.536/0001-20,RUA PARANAIBA,560,,SETOR OESTE,75526-452,ETANOL,31/01/2023,3.19,,R$ / litro,ALESAT,2023-11-21
CO,GO,ITUMBIARA,POSTO PARANAIBA DE COMBUSTIVEIS LTDA,38.384.536/0001-20,RUA PARANAIBA,560,,SETOR OESTE,75526-452,GASOLINA ADITIVADA,31/01/2023,4.75,,R$ / litro,ALESAT,2023-11-21
CO,GO,ITUMBIARA,POSTO PARANAIBA DE COMBUSTIVEIS LTDA,38.384.536/0001-20,RUA PARANAIBA,560,,SETOR OESTE,75526-452,GASOLINA,31/01/2023,4.65,,R$ / litro,ALESAT,2023-11-21
CO,GO,RIO VERDE,IURY M FERREIRA LTDA,20.969.561/0001-00,AVENIDA BEIJA-FLOR,SN,QUADRA0003                LOTE  19-20,LIBERDADE,75904-340,ETANOL,31/01/2023,3.85,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,RIO VERDE,IURY M FERREIRA LTDA,20.969.561/0001-00,AVENIDA BEIJA-FLOR,SN,QUADRA0003                LOTE  19-20,LIBERDADE,75904-340,DIESEL S10,31/01/2023,6.49,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,RIO VERDE,IURY M FERREIRA LTDA,20.969.561/0001-00,AVENIDA BEIJA-FLOR,SN,QUADRA0003                LOTE  19-20,LIBERDADE,75904-340,GASOLINA ADITIVADA,31/01/2023,5.15,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,RIO VERDE,IURY M FERREIRA LTDA,20.969.561/0001-00,AVENIDA BEIJA-FLOR,SN,QUADRA0003                LOTE  19-20,LIBERDADE,75904-340,GASOLINA,31/01/2023,5.15,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,JATAI,AUTO POSTO RV LTDA,12.689.130/0002-43,AVENIDA SUL,146,QUADRA0003                LOTE  0001,JARDIM PARAISO,75805-295,DIESEL S10,01/02/2023,6.59,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,JATAI,AUTO POSTO RV LTDA,12.689.130/0002-43,AVENIDA SUL,146,QUADRA0003                LOTE  0001,JARDIM PARAISO,75805-295,DIESEL,01/02/2023,6.49,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,JATAI,AUTO POSTO RV LTDA,12.689.130/0002-43,AVENIDA SUL,146,QUADRA0003                LOTE  0001,JARDIM PARAISO,75805-295,GASOLINA,01/02/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,JATAI,AUTO POSTO RV LTDA,12.689.130/0002-43,AVENIDA SUL,146,QUADRA0003                LOTE  0001,JARDIM PARAISO,75805-295,ETANOL,01/02/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,PORANGATU,AUTO POSTO AVENIDA EIRELI,37.957.783/0001-06,AVENIDA ADELINO AMERICO DE AZEVEDO ESQUINA COM RUA D. PEDRO II,108,QUADRA11                  LOTE  01,CENTRO,76550-000,ETANOL,31/01/2023,3.95,,R$ / litro,BRANCA,2023-11-21
CO,GO,PORANGATU,AUTO POSTO AVENIDA EIRELI,37.957.783/0001-06,AVENIDA ADELINO AMERICO DE AZEVEDO ESQUINA COM RUA D. PEDRO II,108,QUADRA11                  LOTE  01,CENTRO,76550-000,DIESEL S10,31/01/2023,6.95,,R$ / litro,BRANCA,2023-11-21
CO,GO,PORANGATU,AUTO POSTO AVENIDA EIRELI,37.957.783/0001-06,AVENIDA ADELINO AMERICO DE AZEVEDO ESQUINA COM RUA D. PEDRO II,108,QUADRA11                  LOTE  01,CENTRO,76550-000,GASOLINA,31/01/2023,5.45,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO MARSELHA EIRELI,37.362.470/0001-05,AVENIDA EUCLIDES DA CUNHA,SN,QUADRA01                  LOTE  45,VILA CRUZEIRO DO SUL,74917-195,ETANOL,01/02/2023,3.69,,R$ / litro,ALESAT,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO MARSELHA EIRELI,37.362.470/0001-05,AVENIDA EUCLIDES DA CUNHA,SN,QUADRA01                  LOTE  45,VILA CRUZEIRO DO SUL,74917-195,DIESEL S10,01/02/2023,6.19,,R$ / litro,ALESAT,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO MARSELHA EIRELI,37.362.470/0001-05,AVENIDA EUCLIDES DA CUNHA,SN,QUADRA01                  LOTE  45,VILA CRUZEIRO DO SUL,74917-195,GASOLINA ADITIVADA,01/02/2023,4.99,,R$ / litro,ALESAT,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO MARSELHA EIRELI,37.362.470/0001-05,AVENIDA EUCLIDES DA CUNHA,SN,QUADRA01                  LOTE  45,VILA CRUZEIRO DO SUL,74917-195,GASOLINA,01/02/2023,4.99,,R$ / litro,ALESAT,2023-11-21
CO,GO,ANAPOLIS,IMPERIAL COMÉRCIO DE COMBUSTÍVEIS LTDA.,07.049.692/0001-01,AVENIDA BRASIL NORTE,2582,QD. 12 - LT. 01 A 06,ALVORADA,75084-555,ETANOL,08/02/2023,3.59,,R$ / litro,ALESAT,2023-11-21
CO,GO,ANAPOLIS,IMPERIAL COMÉRCIO DE COMBUSTÍVEIS LTDA.,07.049.692/0001-01,AVENIDA BRASIL NORTE,2582,QD. 12 - LT. 01 A 06,ALVORADA,75084-555,DIESEL S10,08/02/2023,6.1,,R$ / litro,ALESAT,2023-11-21
CO,GO,ANAPOLIS,IMPERIAL COMÉRCIO DE COMBUSTÍVEIS LTDA.,07.049.692/0001-01,AVENIDA BRASIL NORTE,2582,QD. 12 - LT. 01 A 06,ALVORADA,75084-555,DIESEL,08/02/2023,5.99,,R$ / litro,ALESAT,2023-11-21
CO,GO,ANAPOLIS,IMPERIAL COMÉRCIO DE COMBUSTÍVEIS LTDA.,07.049.692/0001-01,AVENIDA BRASIL NORTE,2582,QD. 12 - LT. 01 A 06,ALVORADA,75084-555,GASOLINA,08/02/2023,4.89,,R$ / litro,ALESAT,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO CARRETEIRO LTDA,03.879.004/0001-80,AVENIDA BRASIL NORTE,4801,,JARDIM DAS AMÉRICAS,75045-190,ETANOL,08/02/2023,3.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO CARRETEIRO LTDA,03.879.004/0001-80,AVENIDA BRASIL NORTE,4801,,JARDIM DAS AMÉRICAS,75045-190,DIESEL S10,08/02/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO CARRETEIRO LTDA,03.879.004/0001-80,AVENIDA BRASIL NORTE,4801,,JARDIM DAS AMÉRICAS,75045-190,DIESEL,08/02/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO CARRETEIRO LTDA,03.879.004/0001-80,AVENIDA BRASIL NORTE,4801,,JARDIM DAS AMÉRICAS,75045-190,GASOLINA ADITIVADA,08/02/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO CARRETEIRO LTDA,03.879.004/0001-80,AVENIDA BRASIL NORTE,4801,,JARDIM DAS AMÉRICAS,75045-190,GASOLINA,08/02/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,ANAPOLIS,POSTO CENTRAL DE ANAPOLIS LTDA,01.799.279/0001-88,PRACA AMERICANO DO BRASIL,17,,CENTRO,75024-090,ETANOL,08/02/2023,3.57,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,POSTO CENTRAL DE ANAPOLIS LTDA,01.799.279/0001-88,PRACA AMERICANO DO BRASIL,17,,CENTRO,75024-090,DIESEL S10,08/02/2023,6.59,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,POSTO CENTRAL DE ANAPOLIS LTDA,01.799.279/0001-88,PRACA AMERICANO DO BRASIL,17,,CENTRO,75024-090,GASOLINA ADITIVADA,08/02/2023,4.84,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,POSTO CENTRAL DE ANAPOLIS LTDA,01.799.279/0001-88,PRACA AMERICANO DO BRASIL,17,,CENTRO,75024-090,GASOLINA,08/02/2023,4.84,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,POSTO SAO FRANCISCO LTDA,25.080.920/0001-98,AVENIDA SAO FRANCISCO DE ASSIS,470,480,JUNDIAI,75110-810,ETANOL,08/02/2023,3.35,,R$ / litro,BRANCA,2023-11-21
CO,GO,ANAPOLIS,POSTO SAO FRANCISCO LTDA,25.080.920/0001-98,AVENIDA SAO FRANCISCO DE ASSIS,470,480,JUNDIAI,75110-810,DIESEL S10,08/02/2023,6.19,,R$ / litro,BRANCA,2023-11-21
CO,GO,ANAPOLIS,POSTO SAO FRANCISCO LTDA,25.080.920/0001-98,AVENIDA SAO FRANCISCO DE ASSIS,470,480,JUNDIAI,75110-810,GASOLINA ADITIVADA,08/02/2023,4.79,,R$ / litro,BRANCA,2023-11-21
CO,GO,ANAPOLIS,POSTO SAO FRANCISCO LTDA,25.080.920/0001-98,AVENIDA SAO FRANCISCO DE ASSIS,470,480,JUNDIAI,75110-810,GASOLINA,08/02/2023,4.69,,R$ / litro,BRANCA,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO PARQUE DAS NACOES LTDA,02.796.544/0001-37,AVENIDA BUENO AIRES ESQUINA C/ ROD GO-222,280,,STR PARQUE DAS NACOE,75143-420,ETANOL,08/02/2023,3.87,,R$ / litro,RAIZEN,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO PARQUE DAS NACOES LTDA,02.796.544/0001-37,AVENIDA BUENO AIRES ESQUINA C/ ROD GO-222,280,,STR PARQUE DAS NACOE,75143-420,DIESEL S10,08/02/2023,6.17,,R$ / litro,RAIZEN,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO PARQUE DAS NACOES LTDA,02.796.544/0001-37,AVENIDA BUENO AIRES ESQUINA C/ ROD GO-222,280,,STR PARQUE DAS NACOE,75143-420,DIESEL,08/02/2023,5.93,,R$ / litro,RAIZEN,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO PARQUE DAS NACOES LTDA,02.796.544/0001-37,AVENIDA BUENO AIRES ESQUINA C/ ROD GO-222,280,,STR PARQUE DAS NACOE,75143-420,GASOLINA ADITIVADA,08/02/2023,5.17,,R$ / litro,RAIZEN,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO PARQUE DAS NACOES LTDA,02.796.544/0001-37,AVENIDA BUENO AIRES ESQUINA C/ ROD GO-222,280,,STR PARQUE DAS NACOE,75143-420,GASOLINA,08/02/2023,4.98,,R$ / litro,RAIZEN,2023-11-21
CO,GO,ANAPOLIS,LESSA GUIMARAES DERIVADOS DE PETROLEO LTDA,04.792.468/0001-17,AVENIDA FERNANDO COSTA,828,,VILA JAIARA,75064-780,ETANOL,08/02/2023,3.69,,R$ / litro,BRANCA,2023-11-21
CO,GO,ANAPOLIS,LESSA GUIMARAES DERIVADOS DE PETROLEO LTDA,04.792.468/0001-17,AVENIDA FERNANDO COSTA,828,,VILA JAIARA,75064-780,DIESEL S10,08/02/2023,6.05,,R$ / litro,BRANCA,2023-11-21
CO,GO,ANAPOLIS,LESSA GUIMARAES DERIVADOS DE PETROLEO LTDA,04.792.468/0001-17,AVENIDA FERNANDO COSTA,828,,VILA JAIARA,75064-780,DIESEL,08/02/2023,5.95,,R$ / litro,BRANCA,2023-11-21
CO,GO,ANAPOLIS,LESSA GUIMARAES DERIVADOS DE PETROLEO LTDA,04.792.468/0001-17,AVENIDA FERNANDO COSTA,828,,VILA JAIARA,75064-780,GASOLINA,08/02/2023,4.79,,R$ / litro,BRANCA,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO IPANEMA II LTDA,01.703.149/0001-08,AVENIDA BRASIL,400,,ANDRACEL CENTER,75113-235,ETANOL,08/02/2023,3.25,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO IPANEMA II LTDA,01.703.149/0001-08,AVENIDA BRASIL,400,,ANDRACEL CENTER,75113-235,DIESEL S10,08/02/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO IPANEMA II LTDA,01.703.149/0001-08,AVENIDA BRASIL,400,,ANDRACEL CENTER,75113-235,GASOLINA ADITIVADA,08/02/2023,4.74,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO IPANEMA II LTDA,01.703.149/0001-08,AVENIDA BRASIL,400,,ANDRACEL CENTER,75113-235,GASOLINA,08/02/2023,4.64,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,SUPER POSTO SANTO ANTONIO LTDA,01.018.282/0001-17,RUA FLORIANO PEIXOTO,1256,0,CENTRO,75000-000,ETANOL,08/02/2023,3.65,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,ANAPOLIS,SUPER POSTO SANTO ANTONIO LTDA,01.018.282/0001-17,RUA FLORIANO PEIXOTO,1256,0,CENTRO,75000-000,GASOLINA ADITIVADA,08/02/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,ANAPOLIS,SUPER POSTO SANTO ANTONIO LTDA,01.018.282/0001-17,RUA FLORIANO PEIXOTO,1256,0,CENTRO,75000-000,GASOLINA,08/02/2023,4.95,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,ANAPOLIS,SANTANA PETROLEO E PECAS LTDA,00.403.785/0001-43,AVENIDA BRASIL,560,,CENTRO,75115-260,ETANOL,08/02/2023,3.25,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,SANTANA PETROLEO E PECAS LTDA,00.403.785/0001-43,AVENIDA BRASIL,560,,CENTRO,75115-260,DIESEL S10,08/02/2023,5.87,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,SANTANA PETROLEO E PECAS LTDA,00.403.785/0001-43,AVENIDA BRASIL,560,,CENTRO,75115-260,DIESEL,08/02/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,SANTANA PETROLEO E PECAS LTDA,00.403.785/0001-43,AVENIDA BRASIL,560,,CENTRO,75115-260,GASOLINA,08/02/2023,4.64,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,POSTO CEBOLAO LTDA,00.043.554/0001-76,AVENIDA BRASIL,5786,,PARQUE SAO JOAO,75123-385,ETANOL,08/02/2023,3.34,,R$ / litro,ALESAT,2023-11-21
CO,GO,ANAPOLIS,POSTO CEBOLAO LTDA,00.043.554/0001-76,AVENIDA BRASIL,5786,,PARQUE SAO JOAO,75123-385,DIESEL S10,08/02/2023,5.99,,R$ / litro,ALESAT,2023-11-21
CO,GO,ANAPOLIS,POSTO CEBOLAO LTDA,00.043.554/0001-76,AVENIDA BRASIL,5786,,PARQUE SAO JOAO,75123-385,DIESEL,08/02/2023,5.94,,R$ / litro,ALESAT,2023-11-21
CO,GO,ANAPOLIS,POSTO CEBOLAO LTDA,00.043.554/0001-76,AVENIDA BRASIL,5786,,PARQUE SAO JOAO,75123-385,GASOLINA,08/02/2023,4.79,,R$ / litro,ALESAT,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO BESSA LTDA,02.568.878/0002-34,AVENIDA EUCLIDES DA CUNHA,SN,QD.01 LT.01/02/03 E 18,CIDADE SATELITE SAO LUIZ,74920-580,ETANOL,08/02/2023,3.69,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO BESSA LTDA,02.568.878/0002-34,AVENIDA EUCLIDES DA CUNHA,SN,QD.01 LT.01/02/03 E 18,CIDADE SATELITE SAO LUIZ,74920-580,DIESEL S10,08/02/2023,6.39,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO BESSA LTDA,02.568.878/0002-34,AVENIDA EUCLIDES DA CUNHA,SN,QD.01 LT.01/02/03 E 18,CIDADE SATELITE SAO LUIZ,74920-580,GASOLINA,08/02/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,COMERCIAL CLAMALU LTDA,05.102.467/0001-66,AVENIDA 13 DE MAIO,S/N,QUADRA 1 LOTE 04,BAIRRO CARDOSO II ETAPA,74934-050,ETANOL,08/02/2023,3.67,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,COMERCIAL CLAMALU LTDA,05.102.467/0001-66,AVENIDA 13 DE MAIO,S/N,QUADRA 1 LOTE 04,BAIRRO CARDOSO II ETAPA,74934-050,DIESEL,08/02/2023,6.09,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,COMERCIAL CLAMALU LTDA,05.102.467/0001-66,AVENIDA 13 DE MAIO,S/N,QUADRA 1 LOTE 04,BAIRRO CARDOSO II ETAPA,74934-050,GASOLINA ADITIVADA,08/02/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,COMERCIAL CLAMALU LTDA,05.102.467/0001-66,AVENIDA 13 DE MAIO,S/N,QUADRA 1 LOTE 04,BAIRRO CARDOSO II ETAPA,74934-050,GASOLINA,08/02/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,GARAVELO AUTO POSTO LTDA,02.170.231/0001-79,RODOVIA GO-040,SN,QUADRA70                  LOTE  6E,SETOR GARAVELO,74930-520,ETANOL,07/02/2023,3.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,GARAVELO AUTO POSTO LTDA,02.170.231/0001-79,RODOVIA GO-040,SN,QUADRA70                  LOTE  6E,SETOR GARAVELO,74930-520,DIESEL S10,07/02/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,GARAVELO AUTO POSTO LTDA,02.170.231/0001-79,RODOVIA GO-040,SN,QUADRA70                  LOTE  6E,SETOR GARAVELO,74930-520,DIESEL,07/02/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,GARAVELO AUTO POSTO LTDA,02.170.231/0001-79,RODOVIA GO-040,SN,QUADRA70                  LOTE  6E,SETOR GARAVELO,74930-520,GASOLINA ADITIVADA,07/02/2023,5.06,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,GARAVELO AUTO POSTO LTDA,02.170.231/0001-79,RODOVIA GO-040,SN,QUADRA70                  LOTE  6E,SETOR GARAVELO,74930-520,GASOLINA,07/02/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO IGUALDADE LTDA,03.155.626/0003-27,RUA H 152,S/N,QD.  55 LT. 13 AO 15,PARQUE FLORESTA,74953-240,ETANOL,07/02/2023,3.69,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO IGUALDADE LTDA,03.155.626/0003-27,RUA H 152,S/N,QD.  55 LT. 13 AO 15,PARQUE FLORESTA,74953-240,DIESEL S10,07/02/2023,5.99,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO IGUALDADE LTDA,03.155.626/0003-27,RUA H 152,S/N,QD.  55 LT. 13 AO 15,PARQUE FLORESTA,74953-240,GASOLINA,07/02/2023,4.99,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO IGUALDADE LTDA,03.155.626/0001-65,AVENIDA IGUALDADE,S/N,QD. 113 LT. 01,GARAVELO,74930-540,ETANOL,07/02/2023,3.67,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO IGUALDADE LTDA,03.155.626/0001-65,AVENIDA IGUALDADE,S/N,QD. 113 LT. 01,GARAVELO,74930-540,DIESEL,07/02/2023,5.99,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO IGUALDADE LTDA,03.155.626/0001-65,AVENIDA IGUALDADE,S/N,QD. 113 LT. 01,GARAVELO,74930-540,GASOLINA ADITIVADA,07/02/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO IGUALDADE LTDA,03.155.626/0001-65,AVENIDA IGUALDADE,S/N,QD. 113 LT. 01,GARAVELO,74930-540,GASOLINA,07/02/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,POSTO JARDIM HELVECIA COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,02.287.610/0001-43,AVENIDA RIO VERDE,SN,QUADRA46                  LOTE  01 E 02,JARDIM HELVECIA,74933-570,ETANOL,08/02/2023,3.39,,R$ / litro,IPIRANGA,2023-11-21
