Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
NE,PE,RECIFE,POSTO CASA FORTE LTDA,08.156.003/0001-20,AVENIDA 17 DE AGOSTO,598,,CASA FORTE,52061-540,ETANOL,12/04/2023,4.08,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,POSTO CASA FORTE LTDA,08.156.003/0001-20,AVENIDA 17 DE AGOSTO,598,,CASA FORTE,52061-540,DIESEL S10,12/04/2023,5.69,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,POSTO CASA FORTE LTDA,08.156.003/0001-20,AVENIDA 17 DE AGOSTO,598,,CASA FORTE,52061-540,GASOLINA ADITIVADA,12/04/2023,5.59,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,POSTO CASA FORTE LTDA,08.156.003/0001-20,AVENIDA 17 DE AGOSTO,598,,CASA FORTE,52061-540,GASOLINA,12/04/2023,5.38,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,TEREZINHA MOURA ANDRADE,11.310.737/0001-27,LARGO DO MERCADO DO CORDEIRO,S/N,BOX 74/79,CORDEIRO,50630-040,ETANOL,10/04/2023,4.09,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,TEREZINHA MOURA ANDRADE,11.310.737/0001-27,LARGO DO MERCADO DO CORDEIRO,S/N,BOX 74/79,CORDEIRO,50630-040,DIESEL S10,10/04/2023,5.66,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,TEREZINHA MOURA ANDRADE,11.310.737/0001-27,LARGO DO MERCADO DO CORDEIRO,S/N,BOX 74/79,CORDEIRO,50630-040,GASOLINA,10/04/2023,5.3,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,PETRO CAXANGA LTDA,03.737.645/0001-08,AVENIDA CAXANGA,4335,,IPUTINGA,50720-000,ETANOL,10/04/2023,4.09,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,PETRO CAXANGA LTDA,03.737.645/0001-08,AVENIDA CAXANGA,4335,,IPUTINGA,50720-000,DIESEL S10,10/04/2023,5.45,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,PETRO CAXANGA LTDA,03.737.645/0001-08,AVENIDA CAXANGA,4335,,IPUTINGA,50720-000,GASOLINA ADITIVADA,10/04/2023,5.44,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,PETRO CAXANGA LTDA,03.737.645/0001-08,AVENIDA CAXANGA,4335,,IPUTINGA,50720-000,GASOLINA,10/04/2023,5.24,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,PETRO CAXANGA LTDA,03.737.645/0001-08,AVENIDA CAXANGA,4335,,IPUTINGA,50720-000,GNV,10/04/2023,3.65,,R$ / m³,DISLUB,2023-11-21
NE,PE,SERRA TALHADA,CILZA CAROLINA DE SOUSA,04.645.468/0001-94,AVENIDA LUIZ COSME MAGALHAES,1280,,TANCREDO NEVES,56912-225,ETANOL,11/04/2023,4.15,,R$ / litro,DISLUB,2023-11-21
NE,PE,SERRA TALHADA,CILZA CAROLINA DE SOUSA,04.645.468/0001-94,AVENIDA LUIZ COSME MAGALHAES,1280,,TANCREDO NEVES,56912-225,DIESEL S10,11/04/2023,5.49,,R$ / litro,DISLUB,2023-11-21
NE,PE,SERRA TALHADA,CILZA CAROLINA DE SOUSA,04.645.468/0001-94,AVENIDA LUIZ COSME MAGALHAES,1280,,TANCREDO NEVES,56912-225,GASOLINA,11/04/2023,5.38,,R$ / litro,DISLUB,2023-11-21
NE,PE,SERRA TALHADA,COMERCIAL ALTO SANTO LTDA,10.546.745/0001-04,AVENIDA JOAO GOMES DE LUCENA,4097,,SAO CRISTOVAO,56912-000,ETANOL,11/04/2023,5.39,,R$ / litro,DISLUB,2023-11-21
NE,PE,SERRA TALHADA,COMERCIAL ALTO SANTO LTDA,10.546.745/0001-04,AVENIDA JOAO GOMES DE LUCENA,4097,,SAO CRISTOVAO,56912-000,DIESEL S10,11/04/2023,5.84,,R$ / litro,DISLUB,2023-11-21
NE,PE,SERRA TALHADA,COMERCIAL ALTO SANTO LTDA,10.546.745/0001-04,AVENIDA JOAO GOMES DE LUCENA,4097,,SAO CRISTOVAO,56912-000,GASOLINA,11/04/2023,5.89,,R$ / litro,DISLUB,2023-11-21
